city,feature,auc_best,mann_whitney_p,direction
Kherson,s1__vh__blk03__median_std,0.5735467366791209,0.5327029240110661,higher=damaged
Kherson,s1__vh__blk03__median_max,0.5122690093910935,0.9171561937910209,higher=damaged
Kherson,s1__vh__blk03__min_mean,0.5559426436433403,0.6351181083940338,lower=damaged
Kherson,s1__vh__blk03__min_std,0.5589215389275977,0.6172103756280287,higher=damaged
Kherson,s1__vh__blk03__min_max,0.5172001750311354,0.8840384946736539,higher=damaged
Kherson,s1__vh__blk03__skewness_mean,0.6445521559123498,0.22009260867382463,lower=damaged
Kherson,s1__vh__blk03__skewness_std,0.5735803965128412,0.5325153884961978,higher=damaged
Kherson,s1__vh__blk03__skewness_max,0.5095425628597394,0.9355326798209928,lower=damaged
Kherson,s1__vh__blk03__std_mean,0.5008078360092901,0.9945886784491476,higher=damaged
Kherson,s1__vh__blk03__std_std,0.5612272375374465,0.6035034634642019,higher=damaged
Kherson,s1__vh__blk03__std_max,0.5459961627789559,0.6964245963292597,higher=damaged
Kherson,s1__vh__blk04__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk04__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk05__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk06__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk07__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk08__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk09__std_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk03__kurtosis_mean,0.5773502978895284,0.511725053097797,lower=damaged
Kherson,s1__vv__blk03__kurtosis_std,0.544330001009795,0.7069050030159258,higher=damaged
Kherson,s1__vv__blk03__kurtosis_max,0.5759197549564105,0.5195640687004388,higher=damaged
Kherson,s1__vv__blk03__max_mean,0.5159547611834797,0.892385910818839,lower=damaged
Kherson,s1__vv__blk03__max_std,0.6026793227641456,0.3837319495427286,lower=damaged
Kherson,s1__vv__blk03__max_max,0.5123194991416742,0.9168162749698756,lower=damaged
Kherson,s1__vv__blk03__mean_mean,0.5127907368137601,0.913644440870837,higher=damaged
Kherson,s1__vv__blk03__mean_std,0.5252112154565957,0.8306906893509061,lower=damaged
Kherson,s1__vv__blk03__mean_max,0.5349893971523781,0.7666405289396909,higher=damaged
Kherson,s1__vv__blk03__median_mean,0.5162072099363829,0.8906928724926386,higher=damaged
Kherson,s1__vv__blk03__median_std,0.5278030226530681,0.813584591486994,lower=damaged
Kherson,s1__vv__blk03__median_max,0.5488404187283314,0.6786679367478929,higher=damaged
Kherson,s1__vv__blk03__min_mean,0.5158537816823185,0.893063263950197,higher=damaged
Kherson,s1__vv__blk03__min_std,0.5958295466020398,0.41625907996240263,higher=damaged
Kherson,s1__vv__blk03__min_max,0.573243798175637,0.5343922461533555,higher=damaged
Kherson,s1__vv__blk03__skewness_mean,0.5746743411087549,0.526438732176862,higher=damaged
Kherson,s1__vv__blk03__skewness_std,0.6878218721599516,0.111076306735491,higher=damaged
Kherson,s1__vv__blk03__skewness_max,0.6654380827358712,0.16047548683218715,higher=damaged
Kherson,s1__vv__blk03__std_mean,0.5010097950116126,0.9932216373136594,lower=damaged
Kherson,s1__vv__blk03__std_std,0.5873136086707732,0.4588869804669635,higher=damaged
Kherson,s1__vv__blk03__std_max,0.5931872496549867,0.42922899024156247,higher=damaged
Kherson,s1__vv__blk04__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__max_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__max_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__median_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__median_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__min_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__min_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__std_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk04__std_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__max_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__max_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__median_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__median_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__min_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__min_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__std_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk05__std_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__max_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__max_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__median_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__median_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__min_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__min_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__std_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk06__std_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__max_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__max_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__median_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__median_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__min_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__min_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__std_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk07__std_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__max_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__max_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__median_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__median_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__min_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__min_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__std_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk08__std_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__max_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__max_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__median_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__median_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__min_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__min_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__std_std,0.5,1.0,higher=damaged
Kherson,s1__vv__blk09__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk10__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk11__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk12__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__skewness_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__std_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__std_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk13__std_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__kurtosis_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__kurtosis_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__kurtosis_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__max_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__max_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__max_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__mean_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__mean_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__mean_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__median_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__median_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__median_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__min_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__min_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__min_max,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__skewness_mean,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__skewness_std,0.5,1.0,higher=damaged
Kherson,s1__vh__blk14__skewness_max,0.5,1.0,higher=damaged
