city,feature,jm_distance,bhattacharyya
Dmytrivka,s2__composite__cire__winter_baseline_std,0.10253455092302288,0.0526281590931614
Dmytrivka,s2__composite__cire__winter_baseline_max,0.02775750417301226,0.013975962453327022
Dmytrivka,s2__composite__mndwi__winter_baseline_mean,0.08435780476760923,0.04309426415377164
Dmytrivka,s2__composite__mndwi__winter_baseline_std,0.20429630138867338,0.10775020279187592
Dmytrivka,s2__composite__mndwi__winter_baseline_max,0.13680101398270317,0.07085228518780506
Dmytrivka,s2__composite__ndbi__winter_baseline_mean,0.03414372338077687,0.017219265973548045
Dmytrivka,s2__composite__ndbi__winter_baseline_std,0.2607347869121026,0.1396844478523958
Dmytrivka,s2__composite__ndbi__winter_baseline_max,0.00645530596933086,0.0032328730920500137
Dmytrivka,s2__composite__ndre__winter_baseline_mean,0.13330664230563638,0.06897857282434017
Dmytrivka,s2__composite__ndre__winter_baseline_std,0.15647598795324424,0.08146821670358928
Dmytrivka,s2__composite__ndre__winter_baseline_max,0.040808070980951294,0.02061507344147414
Dmytrivka,s2__composite__ndvi__winter_baseline_mean,0.12798146443126246,0.06612990107453791
Dmytrivka,s2__composite__ndvi__winter_baseline_std,0.03468691741005481,0.01749561836801434
Dmytrivka,s2__composite__ndvi__winter_baseline_max,0.027968212928969116,0.014082805305037912
Dmytrivka,s2__composite__ndwi__winter_baseline_mean,0.10737497415436414,0.05518241255757337
Dmytrivka,s2__composite__ndwi__winter_baseline_std,0.10282791922723011,0.05278278166382015
Dmytrivka,s2__composite__ndwi__winter_baseline_max,0.19318537862500196,0.10158176337961129
Dmytrivka,s1__coh__date_worst_drop_mean,1.9999031081636252,9.935062471113088
Dmytrivka,s1__coh__date_worst_drop_std,1.999999759331246,15.932991493708727
Dmytrivka,s1__coh__drop_count_mean,1.9999996423287454,15.536798736258811
Dmytrivka,s1__coh__drop_count_std,1.9999997738794146,15.995344596667872
Hostomel,s2__composite__b02__post_winter_baseline_mean,0.1214439267332843,0.06264374495135488
Hostomel,s2__composite__b02__post_winter_baseline_std,0.2425818677908287,0.12930141890003277
Hostomel,s2__composite__b02__post_winter_baseline_max,0.23835137665367845,0.12689709214582406
Hostomel,s2__composite__b03__post_winter_baseline_mean,0.06981288195686552,0.0355302299887712
Hostomel,s2__composite__b03__post_winter_baseline_std,0.22732068150283746,0.12065503925866718
Hostomel,s2__composite__b03__post_winter_baseline_max,0.19991594177567995,0.10531381773468011
Hostomel,s2__composite__b04__post_winter_baseline_mean,0.06689611819844155,0.03402024054570671
Hostomel,s2__composite__b04__post_winter_baseline_std,0.1815912881084245,0.0951853960497749
Hostomel,s2__composite__b04__post_winter_baseline_max,0.16934050499314535,0.08847089884264694
Hostomel,s2__composite__b05__post_winter_baseline_mean,0.039645823609069764,0.020022021401932155
Hostomel,s2__composite__b05__post_winter_baseline_std,0.23505956774345815,0.12503024017393138
Hostomel,s2__composite__b05__post_winter_baseline_max,0.1102628417503475,0.05670943086866154
Hostomel,s2__composite__b07__post_winter_baseline_mean,0.0011822572415991495,0.0005913034062065579
Hostomel,s2__composite__b07__post_winter_baseline_std,0.1417607066306954,0.07351775762726982
Hostomel,s2__composite__b07__post_winter_baseline_max,0.017659211431550137,0.008868817672373705
Hostomel,s2__composite__b08__post_winter_baseline_mean,0.002550776846171221,0.0012762024230849218
Hostomel,s2__composite__b08__post_winter_baseline_std,0.12505389642296216,0.06456726630962281
Hostomel,s2__composite__b08__post_winter_baseline_max,0.05848247680606411,0.029677284815450324
Hostomel,s2__composite__b11__post_winter_baseline_mean,0.0017994163064047886,0.0009001131335104539
Hostomel,s2__composite__b11__post_winter_baseline_std,0.17959139191224938,0.09408619473150152
Hostomel,s2__composite__b11__post_winter_baseline_max,0.02174975177377747,0.010934439575106404
Hostomel,s2__composite__b12__post_winter_baseline_mean,0.008279628482638746,0.004148406995432298
Hostomel,s2__composite__b12__post_winter_baseline_std,0.16990965270389413,0.08878184481811766
Hostomel,s2__composite__b12__post_winter_baseline_max,0.038332033038061875,0.019352065663729774
Hostomel,s2__composite__b8a__post_winter_baseline_mean,0.0035170856133055484,0.0017600908581970488
Hostomel,s2__composite__b8a__post_winter_baseline_std,0.10669952939513494,0.054825593720525985
Hostomel,s2__composite__b8a__post_winter_baseline_max,0.004581889690888019,0.0022935730744387864
Hostomel,s2__composite__cire__post_winter_baseline_mean,0.08209063558585372,0.04191146047379017
Hostomel,s2__composite__cire__post_winter_baseline_std,0.021637770804292966,0.010877835108455521
Hostomel,s2__composite__cire__post_winter_baseline_max,0.04057971803959881,0.020498525577426225
Hostomel,s2__composite__mndwi__post_winter_baseline_mean,0.04443839471168398,0.02246976224350034
Hostomel,s2__composite__mndwi__post_winter_baseline_std,0.15502057785322676,0.08067905643763539
Hostomel,s2__composite__mndwi__post_winter_baseline_max,0.11820405344808171,0.06092056899877585
Hostomel,s2__composite__ndbi__post_winter_baseline_mean,0.022293799700680017,0.011209492112924558
Hostomel,s2__composite__ndbi__post_winter_baseline_std,0.0639560479211927,0.03250048944321327
Hostomel,s2__composite__ndbi__post_winter_baseline_max,0.06982628526681567,0.03553717405982089
Hostomel,s2__composite__ndre__post_winter_baseline_mean,0.10959915565139533,0.056358287018719866
Hostomel,s2__composite__ndre__post_winter_baseline_std,0.08085209717476771,0.04126589364075139
Hostomel,s2__composite__ndre__post_winter_baseline_max,0.054828997985685524,0.02779728858073803
Hostomel,s2__composite__ndvi__post_winter_baseline_mean,0.08128123864137105,0.04148952906425204
Hostomel,s2__composite__ndvi__post_winter_baseline_std,0.015708645277581867,0.007885330300351767
Hostomel,s2__composite__ndvi__post_winter_baseline_max,0.02898953496179879,0.014600842896506186
Hostomel,s2__composite__ndwi__post_winter_baseline_mean,0.07154146538426409,0.03642618349092286
Hostomel,s2__composite__ndwi__post_winter_baseline_std,0.06052271761463923,0.030728685860146276
Hostomel,s2__composite__ndwi__post_winter_baseline_max,0.11327881970455844,0.058306683280863955
Hostomel,s2__composite__b02__prebattle_baseline_mean,0.1192571024860769,0.06148032352046087
Hostomel,s2__composite__b02__prebattle_baseline_std,0.22190363302246174,0.11760384528707134
Hostomel,s2__composite__b02__prebattle_baseline_max,0.19403085632389927,0.10204981116177364
Hostomel,s2__composite__b03__prebattle_baseline_mean,0.11409341834268383,0.058738530100738665
Hostomel,s2__composite__b03__prebattle_baseline_std,0.2027542149992394,0.10689180693011534
Hostomel,s2__composite__b03__prebattle_baseline_max,0.19203968984558895,0.10094787117914088
Hostomel,s2__composite__b04__prebattle_baseline_mean,0.09070242872784928,0.046411769874930855
Hostomel,s2__composite__b04__prebattle_baseline_std,0.18419067440594872,0.09661590281298149
Hostomel,s2__composite__b04__prebattle_baseline_max,0.166604998632657,0.08697774044588481
Hostomel,s2__composite__b05__prebattle_baseline_mean,0.07053531742691255,0.03590458265880661
Hostomel,s2__composite__b05__prebattle_baseline_std,0.16026015114789027,0.08352300542848215
Hostomel,s2__composite__b05__prebattle_baseline_max,0.12459269362664571,0.0643213146628166
Hostomel,s2__composite__b07__prebattle_baseline_mean,0.028008554377366268,0.014103262308467313
Hostomel,s2__composite__b07__prebattle_baseline_std,0.104713755653572,0.053777301007268824
Hostomel,s2__composite__b07__prebattle_baseline_max,0.06211063850752341,0.03154775773418051
Hostomel,s2__composite__b08__prebattle_baseline_mean,0.017096491263972835,0.00858499144167348
Hostomel,s2__composite__b08__prebattle_baseline_std,0.09529044967138289,0.04881765062465713
Hostomel,s2__composite__b08__prebattle_baseline_max,0.07521323093863375,0.03833198827434258
Hostomel,s2__composite__b11__prebattle_baseline_mean,0.0519649827617954,0.02632599950619666
Hostomel,s2__composite__b11__prebattle_baseline_std,0.21134627832691577,0.11168395448166257
Hostomel,s2__composite__b11__prebattle_baseline_max,0.0909063727977204,0.04651859186328382
Hostomel,s2__composite__b12__prebattle_baseline_mean,0.06059061980379976,0.030763697034781844
Hostomel,s2__composite__b12__prebattle_baseline_std,0.2192260718915433,0.11609911967803394
Hostomel,s2__composite__b12__prebattle_baseline_max,0.1127564859531427,0.05802987425001431
Hostomel,s2__composite__b8a__prebattle_baseline_mean,0.021389819666500776,0.010752511445586633
Hostomel,s2__composite__b8a__prebattle_baseline_std,0.09689434193597268,0.04966007194589572
Hostomel,s2__composite__b8a__prebattle_baseline_max,0.04727742708796434,0.023922590516060733
Hostomel,s2__composite__cire__prebattle_baseline_mean,0.019475539661542474,0.009785491968922469
Hostomel,s2__composite__cire__prebattle_baseline_std,0.014639313084595429,0.007346576672761665
Hostomel,s2__composite__cire__prebattle_baseline_max,0.009722156143866734,0.004872931541305648
Hostomel,s2__composite__mndwi__prebattle_baseline_mean,0.012613520945666812,0.0063267321017987
Hostomel,s2__composite__mndwi__prebattle_baseline_std,0.10871090227639635,0.055888521699542316
Hostomel,s2__composite__mndwi__prebattle_baseline_max,0.029536186850408708,0.014878227374258614
Hostomel,s2__composite__ndbi__prebattle_baseline_mean,0.04208005007886961,0.021264520882311913
Hostomel,s2__composite__ndbi__prebattle_baseline_std,0.04360337383077684,0.022042855388067113
Hostomel,s2__composite__ndbi__prebattle_baseline_max,0.0919881509531093,0.04708539736084299
Hostomel,s2__composite__ndre__prebattle_baseline_mean,0.02027235121326254,0.010187896432333428
Hostomel,s2__composite__ndre__prebattle_baseline_std,0.05917092110628874,0.030031938522602872
Hostomel,s2__composite__ndre__prebattle_baseline_max,0.004542966918828384,0.002274067191311766
Hostomel,s2__composite__ndvi__prebattle_baseline_mean,0.023760671495934638,0.011951470904420619
Hostomel,s2__composite__ndvi__prebattle_baseline_std,0.019321066023701317,0.00970749868125579
Hostomel,s2__composite__ndvi__prebattle_baseline_max,0.0033086577331760125,0.001655698779653701
Hostomel,s2__composite__ndwi__prebattle_baseline_mean,0.021060803880725176,0.010586238959643016
Hostomel,s2__composite__ndwi__prebattle_baseline_std,0.04381093328174335,0.022148953742175258
Hostomel,s2__composite__ndwi__prebattle_baseline_max,0.04424047129327224,0.02236855683908582
Hostomel,s2__composite__b02__winter_baseline_mean,0.1192571024860769,0.06148032352046087
Hostomel,s2__composite__b02__winter_baseline_std,0.22190363302246174,0.11760384528707134
Hostomel,s2__composite__b02__winter_baseline_max,0.19403085632389927,0.10204981116177364
Hostomel,s2__composite__b03__winter_baseline_mean,0.11409341834268383,0.058738530100738665
Hostomel,s2__composite__b03__winter_baseline_std,0.2027542149992394,0.10689180693011534
Hostomel,s2__composite__b03__winter_baseline_max,0.19203968984558895,0.10094787117914088
Hostomel,s2__composite__b04__winter_baseline_mean,0.09070242872784928,0.046411769874930855
Hostomel,s2__composite__b04__winter_baseline_std,0.18419067440594872,0.09661590281298149
Hostomel,s2__composite__b04__winter_baseline_max,0.166604998632657,0.08697774044588481
Hostomel,s2__composite__b05__winter_baseline_mean,0.07053531742691255,0.03590458265880661
Hostomel,s2__composite__b05__winter_baseline_std,0.16026015114789027,0.08352300542848215
Hostomel,s2__composite__b05__winter_baseline_max,0.12459269362664571,0.0643213146628166
Hostomel,s2__composite__b07__winter_baseline_mean,0.028008554377366268,0.014103262308467313
Hostomel,s2__composite__b07__winter_baseline_std,0.104713755653572,0.053777301007268824
Hostomel,s2__composite__b07__winter_baseline_max,0.06211063850752341,0.03154775773418051
Hostomel,s2__composite__b08__winter_baseline_mean,0.017096491263972835,0.00858499144167348
Hostomel,s2__composite__b08__winter_baseline_std,0.09529044967138289,0.04881765062465713
Hostomel,s2__composite__b08__winter_baseline_max,0.07521323093863375,0.03833198827434258
Hostomel,s2__composite__b11__winter_baseline_mean,0.0519649827617954,0.02632599950619666
Hostomel,s2__composite__b11__winter_baseline_std,0.21134627832691577,0.11168395448166257
Hostomel,s2__composite__b11__winter_baseline_max,0.0909063727977204,0.04651859186328382
Hostomel,s2__composite__b12__winter_baseline_mean,0.06059061980379976,0.030763697034781844
Hostomel,s2__composite__b12__winter_baseline_std,0.2192260718915433,0.11609911967803394
Hostomel,s2__composite__b12__winter_baseline_max,0.1127564859531427,0.05802987425001431
Hostomel,s2__composite__b8a__winter_baseline_mean,0.021389819666500776,0.010752511445586633
Hostomel,s2__composite__b8a__winter_baseline_std,0.09689434193597268,0.04966007194589572
Hostomel,s2__composite__b8a__winter_baseline_max,0.04727742708796434,0.023922590516060733
Hostomel,s2__composite__cire__winter_baseline_mean,0.019475539661542474,0.009785491968922469
Hostomel,s2__composite__cire__winter_baseline_std,0.014639313084595429,0.007346576672761665
Hostomel,s2__composite__cire__winter_baseline_max,0.009722156143866734,0.004872931541305648
Hostomel,s2__composite__mndwi__winter_baseline_mean,0.012613520945666812,0.0063267321017987
Hostomel,s2__composite__mndwi__winter_baseline_std,0.10871090227639635,0.055888521699542316
Hostomel,s2__composite__mndwi__winter_baseline_max,0.029536186850408708,0.014878227374258614
Hostomel,s2__composite__ndbi__winter_baseline_mean,0.04208005007886961,0.021264520882311913
Hostomel,s2__composite__ndbi__winter_baseline_std,0.04360337383077684,0.022042855388067113
Hostomel,s2__composite__ndbi__winter_baseline_max,0.0919881509531093,0.04708539736084299
Hostomel,s2__composite__ndre__winter_baseline_mean,0.02027235121326254,0.010187896432333428
Hostomel,s2__composite__ndre__winter_baseline_std,0.05917092110628874,0.030031938522602872
Hostomel,s2__composite__ndre__winter_baseline_max,0.004542966918828384,0.002274067191311766
Hostomel,s2__composite__ndvi__winter_baseline_mean,0.023760671495934638,0.011951470904420619
Hostomel,s2__composite__ndvi__winter_baseline_std,0.019321066023701317,0.00970749868125579
Hostomel,s2__composite__ndvi__winter_baseline_max,0.0033086577331760125,0.001655698779653701
Hostomel,s2__composite__ndwi__winter_baseline_mean,0.021060803880725176,0.010586238959643016
Hostomel,s2__composite__ndwi__winter_baseline_std,0.04381093328174335,0.022148953742175258
Hostomel,s2__composite__ndwi__winter_baseline_max,0.04424047129327224,0.02236855683908582
Hostomel,s1__coh__date_first_drop_max,0.023030141776161805,0.011581882707296655
Hostomel,s1__coh__date_first_drop_mean,0.004450743463896956,0.002227851551317474
Hostomel,s1__coh__date_first_drop_std,0.015190351778554989,0.007624166121567508
Hostomel,s1__coh__date_worst_drop_max,4.554373458565131e-05,2.2772126575755605e-05
Hostomel,s1__coh__date_worst_drop_mean,0.0034650542403695805,0.001734029681031641
Hostomel,s1__coh__date_worst_drop_std,0.0014411444530699757,0.0007208319634820902
Hostomel,s1__coh__drop_count_max,0.254206083497829,0.13593776189453236
Hostomel,s1__coh__drop_count_mean,0.08183054954103586,0.04177586052510921
Hostomel,s1__coh__drop_count_std,0.12191083754405252,0.06289232355480272
Hostomel,s1__coh__lu_transition_mode,0.0002577057100319191,0.00012886115725830536
Hostomel,s1__coh__max_drop_max,0.01987015985986429,0.009984762175150695
Hostomel,s1__coh__max_drop_mean,0.007677446139813693,0.0038461098773089246
Hostomel,s1__coh__max_drop_std,0.027316115545822806,0.01375218710926095
Hostomel,s1__coh__running_min_max,3.308059108420025e-05,1.654043233431663e-05
Hostomel,s1__coh__running_min_mean,0.010586052753329689,0.005307084067872496
Hostomel,s1__coh__running_min_std,0.015478358558895344,0.007769282142291631
Irpin,s2__composite__b02__post_winter_baseline_std,0.29730505567363474,0.1609349233297559
Irpin,s2__composite__b03__post_winter_baseline_std,1.9658683307888225e-06,9.829346484720447e-07
Irpin,s2__composite__b04__post_winter_baseline_std,1.9658683307888225e-06,9.829346484720447e-07
Irpin,s2__composite__b07__post_winter_baseline_std,1.9658683307888225e-06,9.829346484720447e-07
Irpin,s2__composite__b08__post_winter_baseline_std,0.29730505567363474,0.1609349233297559
Irpin,s2__composite__b12__post_winter_baseline_mean,0.29730505567363474,0.1609349233297559
Irpin,s2__composite__b8a__post_winter_baseline_std,0.11429803838557873,0.058847035551793866
Irpin,s2__composite__cire__post_winter_baseline_std,1.9658683307888225e-06,9.829346484720447e-07
Irpin,s2__composite__mndwi__post_winter_baseline_std,0.29730505567363474,0.1609349233297559
Irpin,s2__composite__ndre__post_winter_baseline_mean,0.29730505567363474,0.1609349233297559
Irpin,s2__composite__ndwi__post_winter_baseline_std,0.7857012110343777,0.498980398793502
Irpin,s2__composite__b02__prebattle_baseline_mean,0.047813789188003275,0.024197302235652085
Irpin,s2__composite__b02__prebattle_baseline_std,0.17829603954741025,0.09337487546550959
Irpin,s2__composite__b02__prebattle_baseline_max,0.10004756742555254,0.05131833018807644
Irpin,s2__composite__b03__prebattle_baseline_mean,0.05172833258706744,0.026204525405632992
Irpin,s2__composite__b03__prebattle_baseline_std,0.17815761099080074,0.09329888984962924
Irpin,s2__composite__b03__prebattle_baseline_max,0.10452258329071995,0.053676438816899145
Irpin,s2__composite__b04__prebattle_baseline_mean,0.050890034282264685,0.025774340016240044
Irpin,s2__composite__b04__prebattle_baseline_std,0.18186112231602092,0.09533379735702852
Irpin,s2__composite__b04__prebattle_baseline_max,0.10386097121783022,0.05332745199868266
Irpin,s2__composite__b05__prebattle_baseline_mean,0.030894879206422976,0.015567994418656566
Irpin,s2__composite__b05__prebattle_baseline_std,0.18846649503556456,0.09897345367584899
Irpin,s2__composite__b05__prebattle_baseline_max,0.07272372087167334,0.0370394287381042
Irpin,s2__composite__b07__prebattle_baseline_mean,0.03301043218309885,0.01664294476805273
Irpin,s2__composite__b07__prebattle_baseline_std,0.16946591430326507,0.08853940617906847
Irpin,s2__composite__b07__prebattle_baseline_max,0.07098031173453179,0.03613524022629882
Irpin,s2__composite__b08__prebattle_baseline_mean,0.04659073912238365,0.023570995638123184
Irpin,s2__composite__b08__prebattle_baseline_std,0.16364645032316427,0.08536534171647989
Irpin,s2__composite__b08__prebattle_baseline_max,0.09365677729672828,0.047960316668916474
Irpin,s2__composite__b11__prebattle_baseline_mean,0.02768809773132319,0.013940771435690254
Irpin,s2__composite__b11__prebattle_baseline_std,0.20412965117105353,0.10765740213370303
Irpin,s2__composite__b11__prebattle_baseline_max,0.04078572516586587,0.020603667878128635
Irpin,s2__composite__b12__prebattle_baseline_mean,0.03342353669842457,0.016852985486106777
Irpin,s2__composite__b12__prebattle_baseline_std,0.1949532413985895,0.10256068406829821
Irpin,s2__composite__b12__prebattle_baseline_max,0.08518293230681251,0.04352508849901511
Irpin,s2__composite__b8a__prebattle_baseline_mean,0.029323763614805376,0.014770429512148063
Irpin,s2__composite__b8a__prebattle_baseline_std,0.15853993960913582,0.08258841252052994
Irpin,s2__composite__b8a__prebattle_baseline_max,0.055696794141124606,0.02824351659175412
Irpin,s2__composite__cire__prebattle_baseline_mean,0.037547378635394146,0.018952152156759824
Irpin,s2__composite__cire__prebattle_baseline_std,0.10817831003239098,0.055606958574689225
Irpin,s2__composite__cire__prebattle_baseline_max,0.010685423157709373,0.005357034902064321
Irpin,s2__composite__mndwi__prebattle_baseline_mean,0.04707348798279343,0.023818157628762566
Irpin,s2__composite__mndwi__prebattle_baseline_std,0.16419424788678683,0.08566369346141589
Irpin,s2__composite__mndwi__prebattle_baseline_max,0.08326874242030025,0.04252591537981504
Irpin,s2__composite__ndbi__prebattle_baseline_mean,0.015594577213085214,0.007827846410338044
Irpin,s2__composite__ndbi__prebattle_baseline_std,0.17387677271751567,0.09095191584352905
Irpin,s2__composite__ndbi__prebattle_baseline_max,0.010062463675349465,0.005043931097765066
Irpin,s2__composite__ndre__prebattle_baseline_mean,0.06095916575082905,0.03095374508375037
Irpin,s2__composite__ndre__prebattle_baseline_std,0.10291888870030252,0.0528307328513054
Irpin,s2__composite__ndre__prebattle_baseline_max,0.021381540116207853,0.01074832692604244
Irpin,s2__composite__ndvi__prebattle_baseline_mean,0.05884181228650465,0.02986238164465864
Irpin,s2__composite__ndvi__prebattle_baseline_std,0.05821927459715437,0.02954172880483086
Irpin,s2__composite__ndvi__prebattle_baseline_max,0.020216304872907598,0.010159586706465395
Irpin,s2__composite__ndwi__prebattle_baseline_mean,0.06037179293993167,0.030650871696445814
Irpin,s2__composite__ndwi__prebattle_baseline_std,0.07951664452071472,0.0405702785579152
Irpin,s2__composite__ndwi__prebattle_baseline_max,0.12095666020721962,0.062384395044548756
Irpin,s2__composite__b02__winter_baseline_mean,0.047813789188003275,0.024197302235652085
Irpin,s2__composite__b02__winter_baseline_std,0.17829603954741025,0.09337487546550959
Irpin,s2__composite__b02__winter_baseline_max,0.10004756742555254,0.05131833018807644
Irpin,s2__composite__b03__winter_baseline_mean,0.05172833258706744,0.026204525405632992
Irpin,s2__composite__b03__winter_baseline_std,0.17815761099080074,0.09329888984962924
Irpin,s2__composite__b03__winter_baseline_max,0.10452258329071995,0.053676438816899145
Irpin,s2__composite__b04__winter_baseline_mean,0.050890034282264685,0.025774340016240044
Irpin,s2__composite__b04__winter_baseline_std,0.18186112231602092,0.09533379735702852
Irpin,s2__composite__b04__winter_baseline_max,0.10386097121783022,0.05332745199868266
Irpin,s2__composite__b05__winter_baseline_mean,0.030894879206422976,0.015567994418656566
Irpin,s2__composite__b05__winter_baseline_std,0.18846649503556456,0.09897345367584899
Irpin,s2__composite__b05__winter_baseline_max,0.07272372087167334,0.0370394287381042
Irpin,s2__composite__b07__winter_baseline_mean,0.03301043218309885,0.01664294476805273
Irpin,s2__composite__b07__winter_baseline_std,0.16946591430326507,0.08853940617906847
Irpin,s2__composite__b07__winter_baseline_max,0.07098031173453179,0.03613524022629882
Irpin,s2__composite__b08__winter_baseline_mean,0.04659073912238365,0.023570995638123184
Irpin,s2__composite__b08__winter_baseline_std,0.16364645032316427,0.08536534171647989
Irpin,s2__composite__b08__winter_baseline_max,0.09365677729672828,0.047960316668916474
Irpin,s2__composite__b11__winter_baseline_mean,0.02768809773132319,0.013940771435690254
Irpin,s2__composite__b11__winter_baseline_std,0.20412965117105353,0.10765740213370303
Irpin,s2__composite__b11__winter_baseline_max,0.04078572516586587,0.020603667878128635
Irpin,s2__composite__b12__winter_baseline_mean,0.03342353669842457,0.016852985486106777
Irpin,s2__composite__b12__winter_baseline_std,0.1949532413985895,0.10256068406829821
Irpin,s2__composite__b12__winter_baseline_max,0.08518293230681251,0.04352508849901511
Irpin,s2__composite__b8a__winter_baseline_mean,0.029323763614805376,0.014770429512148063
Irpin,s2__composite__b8a__winter_baseline_std,0.15853993960913582,0.08258841252052994
Irpin,s2__composite__b8a__winter_baseline_max,0.055696794141124606,0.02824351659175412
Irpin,s2__composite__cire__winter_baseline_mean,0.037547378635394146,0.018952152156759824
Irpin,s2__composite__cire__winter_baseline_std,0.10817831003239098,0.055606958574689225
Irpin,s2__composite__cire__winter_baseline_max,0.010685423157709373,0.005357034902064321
Irpin,s2__composite__mndwi__winter_baseline_mean,0.04707348798279343,0.023818157628762566
Irpin,s2__composite__mndwi__winter_baseline_std,0.16419424788678683,0.08566369346141589
Irpin,s2__composite__mndwi__winter_baseline_max,0.08326874242030025,0.04252591537981504
Irpin,s2__composite__ndbi__winter_baseline_mean,0.015594577213085214,0.007827846410338044
Irpin,s2__composite__ndbi__winter_baseline_std,0.17387677271751567,0.09095191584352905
Irpin,s2__composite__ndbi__winter_baseline_max,0.010062463675349465,0.005043931097765066
Irpin,s2__composite__ndre__winter_baseline_mean,0.06095916575082905,0.03095374508375037
Irpin,s2__composite__ndre__winter_baseline_std,0.10291888870030252,0.0528307328513054
Irpin,s2__composite__ndre__winter_baseline_max,0.021381540116207853,0.01074832692604244
Irpin,s2__composite__ndvi__winter_baseline_mean,0.05884181228650465,0.02986238164465864
Irpin,s2__composite__ndvi__winter_baseline_std,0.05821927459715437,0.02954172880483086
Irpin,s2__composite__ndvi__winter_baseline_max,0.020216304872907598,0.010159586706465395
Irpin,s2__composite__ndwi__winter_baseline_mean,0.06037179293993167,0.030650871696445814
Irpin,s2__composite__ndwi__winter_baseline_std,0.07951664452071472,0.0405702785579152
Irpin,s2__composite__ndwi__winter_baseline_max,0.12095666020721962,0.062384395044548756
Irpin,s1__coh__date_first_drop_max,0.203962965127513,0.10756459013948716
Irpin,s1__coh__date_first_drop_mean,0.06740070090730743,0.034281296652769105
Irpin,s1__coh__date_first_drop_std,0.18332443330847292,0.09613896146864942
Irpin,s1__coh__date_worst_drop_max,0.04692631088645194,0.02374279813627279
Irpin,s1__coh__date_worst_drop_mean,0.003972547069360788,0.001988248791992008
Irpin,s1__coh__date_worst_drop_std,0.03980109225614581,0.020101228923843053
Irpin,s1__coh__drop_count_max,0.30652576386431796,0.16636500078310312
Irpin,s1__coh__drop_count_mean,0.0965134740347966,0.04945996230239618
Irpin,s1__coh__drop_count_std,0.29848934680643224,0.1616307045607353
Irpin,s1__coh__lu_transition_mode,0.03041361520056829,0.01532361680869836
Irpin,s1__coh__max_drop_max,0.08104231309028354,0.04136501332947502
Irpin,s1__coh__max_drop_mean,0.052164291717086586,0.026428317560109122
Irpin,s1__coh__max_drop_std,0.08114107160982131,0.0414164793214486
Irpin,s1__coh__running_min_max,0.030157752073467936,0.01519371821105166
Irpin,s1__coh__running_min_mean,0.00039914485862690974,0.00019959234654069497
Irpin,s1__coh__running_min_std,0.0729149022659974,0.03713863136898805
Kharkiv,s2__composite__b02__post_winter_baseline_mean,0.1218975745411115,0.06288526161313623
Kharkiv,s2__composite__b02__post_winter_baseline_std,0.16909090563519547,0.08833456418046912
Kharkiv,s2__composite__b02__post_winter_baseline_max,0.17015566844561314,0.08891628204920331
Kharkiv,s2__composite__b03__post_winter_baseline_mean,0.10584023821277522,0.054371837829042736
Kharkiv,s2__composite__b03__post_winter_baseline_std,0.14842718310880865,0.07711173136808766
Kharkiv,s2__composite__b03__post_winter_baseline_max,0.1499500757466634,0.07793455575094496
Kharkiv,s2__composite__b04__post_winter_baseline_mean,0.09887241888508047,0.05070000667282268
Kharkiv,s2__composite__b04__post_winter_baseline_std,0.14549485340928792,0.0755292874258255
Kharkiv,s2__composite__b04__post_winter_baseline_max,0.1442464525712035,0.07485634195859499
Kharkiv,s2__composite__b05__post_winter_baseline_mean,0.08258437334501756,0.04216892901324438
Kharkiv,s2__composite__b05__post_winter_baseline_std,0.238081495807285,0.12674390599261487
Kharkiv,s2__composite__b05__post_winter_baseline_max,0.13990970033134054,0.07252214580430492
Kharkiv,s2__composite__b07__post_winter_baseline_mean,0.04194185647120241,0.021193941525417336
Kharkiv,s2__composite__b07__post_winter_baseline_std,0.2172192368733159,0.1149728087866561
Kharkiv,s2__composite__b07__post_winter_baseline_max,0.0345847458691082,0.017443632307306386
Kharkiv,s2__composite__b08__post_winter_baseline_mean,0.05569439577889801,0.028242283059483893
Kharkiv,s2__composite__b08__post_winter_baseline_std,0.11467482077043512,0.0590468656628155
Kharkiv,s2__composite__b08__post_winter_baseline_max,0.03380953233917938,0.017049282723532885
Kharkiv,s2__composite__b11__post_winter_baseline_mean,0.041802430976262794,0.021122738056986157
Kharkiv,s2__composite__b11__post_winter_baseline_std,0.2622115631636539,0.1405338890684557
Kharkiv,s2__composite__b11__post_winter_baseline_max,0.08484479602995454,0.04334851475186906
Kharkiv,s2__composite__b12__post_winter_baseline_mean,0.06452559260373891,0.032794712346876316
Kharkiv,s2__composite__b12__post_winter_baseline_std,0.24126273504575768,0.12855109210388296
Kharkiv,s2__composite__b12__post_winter_baseline_max,0.11667605561403827,0.06010890936392227
Kharkiv,s2__composite__b8a__post_winter_baseline_mean,0.05415226838324494,0.02744944671433177
Kharkiv,s2__composite__b8a__post_winter_baseline_std,0.22491583744066435,0.1192993432302604
Kharkiv,s2__composite__b8a__post_winter_baseline_max,0.021549746943117842,0.01083334279976794
Kharkiv,s2__composite__cire__post_winter_baseline_mean,0.11873477653754239,0.06120263887168069
Kharkiv,s2__composite__cire__post_winter_baseline_std,0.11527976446864785,0.05936778683847888
Kharkiv,s2__composite__cire__post_winter_baseline_max,0.04643375072477118,0.023490632504395228
Kharkiv,s2__composite__mndwi__post_winter_baseline_mean,0.13250078679254762,0.06854696384312245
Kharkiv,s2__composite__mndwi__post_winter_baseline_std,0.14145406934930116,0.07335275628142494
