city,feature,jm_distance,bhattacharyya
Kramatorsk,s1__vv__baseline__median_mean,0.029436044022885355,0.014827406708477249
Kramatorsk,s1__vv__baseline__median_std,0.3172860494698444,0.17273924383116948
Kramatorsk,s1__vv__baseline__median_max,0.040215258162253686,0.020312538941778074
Kramatorsk,s1__vv__baseline__min_mean,0.029357734665380386,0.014787667931504999
Kramatorsk,s1__vv__baseline__min_std,0.30291632339424934,0.1642358869756035
Kramatorsk,s1__vv__baseline__min_max,0.048688192625579774,0.02464531242965133
Kramatorsk,s1__vh__blk01__max_mean,0.16369026446549917,0.08538920131859129
Kramatorsk,s1__vh__blk01__max_std,0.5424764150553845,0.31640835966817626
Kramatorsk,s1__vh__blk01__max_max,0.43663841793903924,0.2463088173845303
Kramatorsk,s1__vh__blk01__mean_mean,0.15916676484167214,0.08292886624774853
Kramatorsk,s1__vh__blk01__mean_std,0.4337659345996794,0.24447312711040742
Kramatorsk,s1__vh__blk01__mean_max,0.21866984604548168,0.11578681782622474
Kramatorsk,s1__vh__blk01__median_mean,0.16513773856629488,0.0861777637596853
Kramatorsk,s1__vh__blk01__median_std,0.37660284162502666,0.2086262156323494
Kramatorsk,s1__vh__blk01__median_max,0.22826860815462502,0.12118992460455658
Kramatorsk,s1__vh__blk01__min_mean,0.19702876815750203,0.10371119218292077
Kramatorsk,s1__vh__blk01__min_std,0.4476826428080427,0.25339829697588495
Kramatorsk,s1__vh__blk01__min_max,0.07450934161232214,0.03796635782437289
Kramatorsk,s1__vh__blk02__kurtosis_mean,0.2324535794890774,0.12355479874371461
Kramatorsk,s1__vh__blk02__kurtosis_std,0.2669413822947866,0.14325934598696033
Kramatorsk,s1__vh__blk02__kurtosis_max,0.3769649937675772,0.2088493234169512
Kramatorsk,s1__vh__blk02__max_mean,0.20308265132241776,0.1070745678743892
Kramatorsk,s1__vh__blk02__max_std,0.5542044998247511,0.3244874913232044
Kramatorsk,s1__vh__blk02__max_max,0.26672899312517306,0.1431368018593776
Kramatorsk,s1__vh__blk02__mean_mean,0.20632008413533143,0.10887785209241235
Kramatorsk,s1__vh__blk02__mean_std,0.5742412823100818,0.3384430750651281
Kramatorsk,s1__vh__blk02__mean_max,0.27307952590383855,0.14680743103924992
Kramatorsk,s1__vh__blk02__median_mean,0.21048746876968027,0.11120392671714513
Kramatorsk,s1__vh__blk02__median_std,0.5780620976742676,0.34112651938296545
Kramatorsk,s1__vh__blk02__median_max,0.2663705629736881,0.14293002917665304
Kramatorsk,s1__vh__blk02__min_mean,0.1876052254866034,0.0984981299394195
Kramatorsk,s1__vh__blk02__min_std,0.5931264511978209,0.3517772793860662
Kramatorsk,s1__vh__blk02__min_max,0.27649861622754157,0.14878927070039125
Kramatorsk,s1__vh__blk02__skewness_mean,0.018211265983350433,0.009147342656092848
Kramatorsk,s1__vh__blk02__skewness_std,0.4326689284850269,0.2437729622109804
Kramatorsk,s1__vh__blk02__skewness_max,0.3261787979026498,0.17803802298007093
Kramatorsk,s1__vh__blk02__std_mean,0.018772383173137897,0.009430519480946227
Kramatorsk,s1__vh__blk02__std_std,0.38051745809466664,0.21104050091758675
Kramatorsk,s1__vh__blk02__std_max,0.3004662178432531,0.16279321290017734
Kramatorsk,s1__vh__blk_pre01__median_mean,0.21241772277955784,0.11228315681899806
Kramatorsk,s1__vh__blk_pre01__median_std,0.4017340128500231,0.22422789703585713
Kramatorsk,s1__vh__blk_pre01__median_max,0.3019629486573283,0.1636742723301321
Kramatorsk,s1__vh__blk_pre01__min_mean,0.2495652651797673,0.13328300357836023
Kramatorsk,s1__vh__blk_pre01__min_std,0.42596708909821546,0.2395061216970586
Kramatorsk,s1__vh__blk_pre01__min_max,0.3177895988242494,0.17303853695370794
Kramatorsk,s1__vv__blk01__max_mean,0.013473241639490041,0.00675941427469641
Kramatorsk,s1__vv__blk01__max_std,0.47032490097024704,0.26809182128113895
Kramatorsk,s1__vv__blk01__max_max,0.2084191245001008,0.11004877980269379
Kramatorsk,s1__vv__blk01__mean_mean,0.039323061183645924,0.01985738999928855
Kramatorsk,s1__vv__blk01__mean_std,0.3791877408635804,0.2102197624432348
Kramatorsk,s1__vv__blk01__mean_max,0.055262754913552925,0.028020305115890744
Kramatorsk,s1__vv__blk01__median_mean,0.07068510937195804,0.03598221961229365
Kramatorsk,s1__vv__blk01__median_std,0.28505270159358065,0.15376483020638704
Kramatorsk,s1__vv__blk01__median_max,0.0398574675214296,0.02012998930920607
Kramatorsk,s1__vv__blk01__min_mean,0.20528602906856674,0.10830151898740271
Kramatorsk,s1__vv__blk01__min_std,0.42976511882226576,0.24192196654387652
Kramatorsk,s1__vv__blk01__min_max,0.05958528237469918,0.030245458358876126
Kramatorsk,s1__vv__blk02__kurtosis_mean,0.022335629882988206,0.011230643194253103
Kramatorsk,s1__vv__blk02__kurtosis_std,0.3154757121492593,0.1716639783662103
Kramatorsk,s1__vv__blk02__kurtosis_max,0.42457533382293877,0.23862231530703196
Kramatorsk,s1__vv__blk02__max_mean,0.11611391775245727,0.059810472132242054
Kramatorsk,s1__vv__blk02__max_std,0.5903019859814076,0.3497716735633912
Kramatorsk,s1__vv__blk02__max_max,0.29780365438789413,0.16122779536317233
Kramatorsk,s1__vv__blk02__mean_mean,0.12317692466273988,0.06356668667515761
Kramatorsk,s1__vv__blk02__mean_std,0.5985682132023604,0.3556527616896018
Kramatorsk,s1__vv__blk02__mean_max,0.30771199388299864,0.1670657174798718
Kramatorsk,s1__vv__blk02__median_mean,0.12523687282173612,0.06466486128974475
Kramatorsk,s1__vv__blk02__median_std,0.6070773783696626,0.3617430353091893
Kramatorsk,s1__vv__blk02__median_max,0.3051610060359682,0.16555943305103532
Kramatorsk,s1__vv__blk02__min_mean,0.1211220334520311,0.062472408194073265
Kramatorsk,s1__vv__blk02__min_std,0.5855712458414599,0.3464214382849307
Kramatorsk,s1__vv__blk02__min_max,0.3038342577240922,0.16477692256651907
Kramatorsk,s1__vv__blk02__skewness_mean,0.0013100966861496754,0.0006552629809779408
Kramatorsk,s1__vv__blk02__skewness_std,0.39653775153496906,0.22098198389460535
Kramatorsk,s1__vv__blk02__skewness_max,0.29190260390865097,0.15776706334665677
Kramatorsk,s1__vv__blk02__std_mean,0.02980246912519835,0.01501337335710169
Kramatorsk,s1__vv__blk02__std_std,0.22984143509318122,0.12207805329355856
Kramatorsk,s1__vv__blk02__std_max,0.22573032458647346,0.1197582927727895
Kramatorsk,s1__vv__blk_pre01__median_mean,0.029436044022885355,0.014827406708477249
Kramatorsk,s1__vv__blk_pre01__median_std,0.3172860494698444,0.17273924383116948
Kramatorsk,s1__vv__blk_pre01__median_max,0.040215258162253686,0.020312538941778074
Kramatorsk,s1__vv__blk_pre01__min_mean,0.029357734665380386,0.014787667931504999
Kramatorsk,s1__vv__blk_pre01__min_std,0.30291632339424934,0.1642358869756035
Kramatorsk,s1__vv__blk_pre01__min_max,0.048688192625579774,0.02464531242965133
Kramatorsk,s1__vh__blk03__kurtosis_mean,0.016073416109339878,0.008069176469301317
Kramatorsk,s1__vh__blk03__kurtosis_std,0.17676245263011015,0.09253338760925534
Kramatorsk,s1__vh__blk03__kurtosis_max,0.3029256646782217,0.16424139130624438
Kramatorsk,s1__vh__blk03__max_mean,0.11766629446067678,0.06063484080088303
Kramatorsk,s1__vh__blk03__max_std,0.5069520045773721,0.2923275155519939
Kramatorsk,s1__vh__blk03__max_max,0.2634207417867245,0.14122994589261606
Kramatorsk,s1__vh__blk03__mean_mean,0.1698069872280854,0.08872574780827655
Kramatorsk,s1__vh__blk03__mean_std,0.5478266361585402,0.32008587469951855
Kramatorsk,s1__vh__blk03__mean_max,0.28005771901441956,0.15085644786417435
Kramatorsk,s1__vh__blk03__median_mean,0.16714081792756907,0.0872700384001005
Kramatorsk,s1__vh__blk03__median_std,0.5359326093958452,0.3119287342468188
Kramatorsk,s1__vh__blk03__median_max,0.28214530405591365,0.15207093802290098
Kramatorsk,s1__vh__blk03__min_mean,0.19840637609853728,0.10447556073404468
Kramatorsk,s1__vh__blk03__min_std,0.5690406295061308,0.3348020727759361
Kramatorsk,s1__vh__blk03__min_max,0.23105645456362645,0.12276467915531586
Kramatorsk,s1__vh__blk03__skewness_mean,0.00700826318342429,0.0035102854409556823
Kramatorsk,s1__vh__blk03__skewness_std,0.18216628419923975,0.09550165444400556
Kramatorsk,s1__vh__blk03__skewness_max,0.2661807745065794,0.14282056052360587
Kramatorsk,s1__vh__blk03__std_mean,0.15761017040735137,0.08208363124588851
Kramatorsk,s1__vh__blk03__std_std,0.2852376109540078,0.1538726582020235
Kramatorsk,s1__vh__blk03__std_max,0.436509709299687,0.24622649264088248
Kramatorsk,s1__vh__blk04__kurtosis_mean,0.017921070782596527,0.009000922429219984
Kramatorsk,s1__vh__blk04__kurtosis_std,0.2800368984308059,0.15084434254074333
Kramatorsk,s1__vh__blk04__kurtosis_max,0.390587074808032,0.21727771079981079
Kramatorsk,s1__vh__blk04__max_mean,0.06814177755660178,0.03466483129081273
Kramatorsk,s1__vh__blk04__max_std,0.5211084395352066,0.30185431901570914
Kramatorsk,s1__vh__blk04__max_max,0.2310014125913462,0.1227335639079671
Kramatorsk,s1__vh__blk04__mean_mean,0.1281322688249542,0.06621046142441432
Kramatorsk,s1__vh__blk04__mean_std,0.5970771503173704,0.354589370486434
Kramatorsk,s1__vh__blk04__mean_max,0.2597571500066893,0.13912250811067622
Kramatorsk,s1__vh__blk04__median_mean,0.12723769272112517,0.06573266996749558
Kramatorsk,s1__vh__blk04__median_std,0.6045479439179096,0.3599287632418152
Kramatorsk,s1__vh__blk04__median_max,0.2658831821428862,0.14264893546437546
Kramatorsk,s1__vh__blk04__min_mean,0.16489159137749287,0.08604362253006759
Kramatorsk,s1__vh__blk04__min_std,0.6555275460144845,0.3971454719675391
Kramatorsk,s1__vh__blk04__min_max,0.24331587977741087,0.1297191711135598
Kramatorsk,s1__vh__blk04__skewness_mean,0.015743717192857387,0.007903005237623374
Kramatorsk,s1__vh__blk04__skewness_std,0.3507635818733681,0.19283477665468063
Kramatorsk,s1__vh__blk04__skewness_max,0.24239176048336186,0.1291932505464856
Kramatorsk,s1__vh__blk04__std_mean,0.26714480998616175,0.1433767336099045
Kramatorsk,s1__vh__blk04__std_std,0.5820363395762296,0.3439253801241146
Kramatorsk,s1__vh__blk04__std_max,0.6157268881637852,0.3679720076907117
Kramatorsk,s1__vh__blk05__kurtosis_mean,0.08815128971068975,0.045076495479120675
Kramatorsk,s1__vh__blk05__kurtosis_std,0.18923191916368864,0.09939607124171747
Kramatorsk,s1__vh__blk05__kurtosis_max,0.28374100474216934,0.1530002612454761
Kramatorsk,s1__vh__blk05__max_mean,0.12053747378937829,0.06216133490601282
Kramatorsk,s1__vh__blk05__max_std,0.5027128573734436,0.2894922814742438
Kramatorsk,s1__vh__blk05__max_max,0.24405641432926717,0.130140812474291
Kramatorsk,s1__vh__blk05__mean_mean,0.10178809318459181,0.05223483917786602
Kramatorsk,s1__vh__blk05__mean_std,0.5173869212977167,0.29934105589453575
Kramatorsk,s1__vh__blk05__mean_max,0.2682047342949825,0.14398858427445704
Kramatorsk,s1__vh__blk05__median_mean,0.10572330703818422,0.05431010725706412
Kramatorsk,s1__vh__blk05__median_std,0.5172932323925212,0.29927786614767377
Kramatorsk,s1__vh__blk05__median_max,0.2619369086537977,0.14037585325582058
Kramatorsk,s1__vh__blk05__min_mean,0.07150213737615063,0.03640579020457771
Kramatorsk,s1__vh__blk05__min_std,0.5334754662499805,0.31025184180660625
Kramatorsk,s1__vh__blk05__min_max,0.27629539938520176,0.14867136835078085
Kramatorsk,s1__vh__blk05__skewness_mean,0.1526691025690201,0.07940534139280392
Kramatorsk,s1__vh__blk05__skewness_std,0.21113438686048291,0.11156549727886365
Kramatorsk,s1__vh__blk05__skewness_max,0.39136242764634277,0.21775958816867477
Kramatorsk,s1__vh__blk05__std_mean,0.019996528739436803,0.010048582693137624
Kramatorsk,s1__vh__blk05__std_std,0.35866095003396015,0.1976347779919053
Kramatorsk,s1__vh__blk05__std_max,0.2755579073920098,0.14824360696470806
Kramatorsk,s1__vh__blk06__kurtosis_mean,0.08425180704576385,0.04303893294962227
Kramatorsk,s1__vh__blk06__kurtosis_std,0.12707712426200546,0.06564693480750615
Kramatorsk,s1__vh__blk06__kurtosis_max,0.1642986619416178,0.08572057149667218
Kramatorsk,s1__vh__blk06__max_mean,0.08117592474157309,0.041434642953890155
Kramatorsk,s1__vh__blk06__max_std,0.46075579065052996,0.26185565775266134
Kramatorsk,s1__vh__blk06__max_max,0.2729621556417785,0.14673946828389298
Kramatorsk,s1__vh__blk06__mean_mean,0.08751766491676816,0.04474513044183597
Kramatorsk,s1__vh__blk06__mean_std,0.483734180354523,0.27689656593645146
Kramatorsk,s1__vh__blk06__mean_max,0.2876577943411427,0.1552850363320589
Kramatorsk,s1__vh__blk06__median_mean,0.07252799323516723,0.03693787728926357
Kramatorsk,s1__vh__blk06__median_std,0.4970371232391313,0.28570876952137686
Kramatorsk,s1__vh__blk06__median_max,0.28205169247743056,0.15201644620342727
Kramatorsk,s1__vh__blk06__min_mean,0.09668062264341448,0.049547777974101134
Kramatorsk,s1__vh__blk06__min_std,0.4999657130795623,0.2876592147660614
Kramatorsk,s1__vh__blk06__min_max,0.29676251336269477,0.1606163366716081
Kramatorsk,s1__vh__blk06__skewness_mean,0.14996428629343184,0.07794223694979223
Kramatorsk,s1__vh__blk06__skewness_std,0.3355919503912659,0.18367764610232468
Kramatorsk,s1__vh__blk06__skewness_max,0.28280909247092345,0.15245741814566915
Kramatorsk,s1__vh__blk06__std_mean,0.3392187357001124,0.185859047763789
Kramatorsk,s1__vh__blk06__std_std,0.4492889177192396,0.25443359206647176
Kramatorsk,s1__vh__blk06__std_max,0.5503292658138292,0.3218107297856065
Kramatorsk,s1__vh__blk07__kurtosis_mean,0.05511102206465579,0.027942285871740205
Kramatorsk,s1__vh__blk07__kurtosis_std,0.3436875708904583,0.1885534774706447
Kramatorsk,s1__vh__blk07__kurtosis_max,0.33937227163373285,0.18595150005380742
Kramatorsk,s1__vh__blk07__max_mean,0.06937919679727833,0.03530556967400919
Kramatorsk,s1__vh__blk07__max_std,0.3808112832063748,0.21122194885659884
Kramatorsk,s1__vh__blk07__max_max,0.17653071635368356,0.09240629415893048
Kramatorsk,s1__vh__blk07__mean_mean,0.11400971901828494,0.05869414960601108
Kramatorsk,s1__vh__blk07__mean_std,0.5333675830002356,0.31017828062211794
Kramatorsk,s1__vh__blk07__mean_max,0.28564099383245245,0.1541079271434312
Kramatorsk,s1__vh__blk07__median_mean,0.10090507519655012,0.051769763247416944
Kramatorsk,s1__vh__blk07__median_std,0.517721754817996,0.2995669215234076
Kramatorsk,s1__vh__blk07__median_max,0.3007232432644571,0.16294445723624887
Kramatorsk,s1__vh__blk07__min_mean,0.13971233959344076,0.07241604866030343
Kramatorsk,s1__vh__blk07__min_std,0.5189097523639006,0.3003687101719859
Kramatorsk,s1__vh__blk07__min_max,0.1482161046318442,0.07699773831065723
Kramatorsk,s1__vh__blk07__skewness_mean,0.013473835253868804,0.006759713094969027
Kramatorsk,s1__vh__blk07__skewness_std,0.4157969129899366,0.23306568388985052
Kramatorsk,s1__vh__blk07__skewness_max,0.517366764729666,0.29932746068798854
Kramatorsk,s1__vh__blk07__std_mean,0.22923053923505843,0.12173300484312138
Kramatorsk,s1__vh__blk07__std_std,0.22895837356328586,0.12157931755398743
Kramatorsk,s1__vh__blk07__std_max,0.2831059188031373,0.1526302888427704
Kramatorsk,s1__vh__blk08__kurtosis_mean,0.01279464589544066,0.006417873510779719
Kramatorsk,s1__vh__blk08__kurtosis_std,0.24053975387676907,0.12814009688437675
Kramatorsk,s1__vh__blk08__kurtosis_max,0.29184165646124627,0.15773138250069188
Kramatorsk,s1__vh__blk08__max_mean,0.041163053864408106,0.02079627827468977
Kramatorsk,s1__vh__blk08__max_std,0.5472708064775114,0.31970319082160104
Kramatorsk,s1__vh__blk08__max_max,0.32793694301701537,0.17908895310200204
Kramatorsk,s1__vh__blk08__mean_mean,0.08645759340159254,0.04419099312497389
Kramatorsk,s1__vh__blk08__mean_std,0.5682920192640235,0.3342790568838867
Kramatorsk,s1__vh__blk08__mean_max,0.29662899818573774,0.16053795068890528
Kramatorsk,s1__vh__blk08__median_mean,0.08980216696893861,0.04594036636201246
Kramatorsk,s1__vh__blk08__median_std,0.5613468705507607,0.32943983143442623
Kramatorsk,s1__vh__blk08__median_max,0.28385980305779857,0.15306948298165796
Kramatorsk,s1__vh__blk08__min_mean,0.11629077267127985,0.059904354253022304
Kramatorsk,s1__vh__blk08__min_std,0.6388215515236595,0.38479634977918065
Kramatorsk,s1__vh__blk08__min_max,0.26984085252907364,0.14493378352357103
Kramatorsk,s1__vh__blk08__skewness_mean,0.007478829487608696,0.0037464238338364266
Kramatorsk,s1__vh__blk08__skewness_std,0.2674661690130493,0.14356220140348339
Kramatorsk,s1__vh__blk08__skewness_max,0.3774195107336906,0.20912940401782035
Kramatorsk,s1__vh__blk08__std_mean,0.13896366651058023,0.07201367945289794
Kramatorsk,s1__vh__blk08__std_std,0.6371079956502435,0.3835382647706572
Kramatorsk,s1__vh__blk08__std_max,0.5521204679506122,0.32304708615589717
Kramatorsk,s1__vh__blk09__kurtosis_mean,0.051801699731659046,0.026242183668218795
Kramatorsk,s1__vh__blk09__kurtosis_std,0.35846433536966194,0.19751499598276598
Kramatorsk,s1__vh__blk09__kurtosis_max,0.4505954705152382,0.25527649796868895
Kramatorsk,s1__vh__blk09__max_mean,0.09355380919828904,0.0479063047174042
Kramatorsk,s1__vh__blk09__max_std,0.5155654059478316,0.2981132255529815
Kramatorsk,s1__vh__blk09__max_max,0.25102334500733403,0.13411633224396957
Kramatorsk,s1__vh__blk09__mean_mean,0.1418402148386917,0.07356054539377625
Kramatorsk,s1__vh__blk09__mean_std,0.5912483499192578,0.35044322288035834
Kramatorsk,s1__vh__blk09__mean_max,0.2938015160679912,0.1588793936319381
Kramatorsk,s1__vh__blk09__median_mean,0.13955943718585195,0.07233385915410911
Kramatorsk,s1__vh__blk09__median_std,0.5836517992008639,0.345065310998814
Kramatorsk,s1__vh__blk09__median_max,0.2934055275153997,0.15864733234991746
Kramatorsk,s1__vh__blk09__min_mean,0.16768801562996716,0.08756863166170509
Kramatorsk,s1__vh__blk09__min_std,0.657682577088663,0.3987496402390125
Kramatorsk,s1__vh__blk09__min_max,0.28961814742515335,0.15643052937503554
Kramatorsk,s1__vh__blk09__skewness_mean,0.1378300583506249,0.07140473752961303
Kramatorsk,s1__vh__blk09__skewness_std,0.4352148470201411,0.2453986484329103
Kramatorsk,s1__vh__blk09__skewness_max,0.3271736633210216,0.17863256748238274
Kramatorsk,s1__vh__blk09__std_mean,0.15026333929670677,0.07810389716759086
Kramatorsk,s1__vh__blk09__std_std,0.5478886110874617,0.32012855297262666
Kramatorsk,s1__vh__blk09__std_max,0.6040421958345115,0.35956640291907344
Kramatorsk,s1__vv__blk03__kurtosis_mean,0.10902676219772545,0.05605554338870256
Kramatorsk,s1__vv__blk03__kurtosis_std,0.37406528071349987,0.20706431828056346
Kramatorsk,s1__vv__blk03__kurtosis_max,0.37271392336863407,0.20623353702877328
Kramatorsk,s1__vv__blk03__max_mean,0.03655305814046583,0.01844560811497979
Kramatorsk,s1__vv__blk03__max_std,0.5452325851381896,0.3183011450428873
Kramatorsk,s1__vv__blk03__max_max,0.25459952711294176,0.13616315387956432
Kramatorsk,s1__vv__blk03__mean_mean,0.06420205809167445,0.03262756600137277
Kramatorsk,s1__vv__blk03__mean_std,0.5501974095640476,0.32171977792289896
Kramatorsk,s1__vv__blk03__mean_max,0.2578842391937268,0.13804685152106488
Kramatorsk,s1__vv__blk03__median_mean,0.05411601579426595,0.027430816144895308
Kramatorsk,s1__vv__blk03__median_std,0.5547412588350558,0.32485881539509265
Kramatorsk,s1__vv__blk03__median_max,0.26748488717968777,0.143573005387463
Kramatorsk,s1__vv__blk03__min_mean,0.11848817073500673,0.06107156238246379
Kramatorsk,s1__vv__blk03__min_std,0.5390089923895944,0.314032202765557
Kramatorsk,s1__vv__blk03__min_max,0.20389718016507508,0.10752796296732456
Kramatorsk,s1__vv__blk03__skewness_mean,0.052141550354472876,0.02641664243280599
Kramatorsk,s1__vv__blk03__skewness_std,0.32047700508391364,0.17463735905855302
Kramatorsk,s1__vv__blk03__skewness_max,0.27343853969181264,0.14701534513643455
Kramatorsk,s1__vv__blk03__std_mean,0.26157417948328976,0.14016717767478448
Kramatorsk,s1__vv__blk03__std_std,0.44609573779126777,0.2523765378425873
Kramatorsk,s1__vv__blk03__std_max,0.4751473871348464,0.2712494224727604
Kramatorsk,s1__vv__blk04__kurtosis_mean,0.025079484494718862,0.012619028330506207
Kramatorsk,s1__vv__blk04__kurtosis_std,0.19831614277158294,0.10442547670502075
Kramatorsk,s1__vv__blk04__kurtosis_max,0.29508530902253827,0.15963210569356284
Kramatorsk,s1__vv__blk04__max_mean,0.030016945540143114,0.015122239644070768
Kramatorsk,s1__vv__blk04__max_std,0.5766704678346426,0.34014831260090705
Kramatorsk,s1__vv__blk04__max_max,0.2888506618774378,0.155981908264888
Kramatorsk,s1__vv__blk04__mean_mean,0.04084238114587602,0.02063258600103851
Kramatorsk,s1__vv__blk04__mean_std,0.5556565680717418,0.3254923346219414
Kramatorsk,s1__vv__blk04__mean_max,0.25896100502624453,0.13866512199270048
Kramatorsk,s1__vv__blk04__median_mean,0.04010911612323742,0.020258380358682083
Kramatorsk,s1__vv__blk04__median_std,0.5523128075919193,0.3231799372761738
Kramatorsk,s1__vv__blk04__median_max,0.25244646026977535,0.1349303480034624
Kramatorsk,s1__vv__blk04__min_mean,0.04477792111920986,0.0226433982386352
Kramatorsk,s1__vv__blk04__min_std,0.5300941829718546,0.30794885187075427
Kramatorsk,s1__vv__blk04__min_max,0.24473701078390375,0.13052848346353335
Kramatorsk,s1__vv__blk04__skewness_mean,0.022703598554298043,0.011416722750347589
Kramatorsk,s1__vv__blk04__skewness_std,0.22863630173602756,0.12139747962262487
Kramatorsk,s1__vv__blk04__skewness_max,0.3950633567210582,0.220062899349668
Kramatorsk,s1__vv__blk04__std_mean,0.18832671180968696,0.09889629372670602
Kramatorsk,s1__vv__blk04__std_std,0.37011398538020335,0.2046370978675748
Kramatorsk,s1__vv__blk04__std_max,0.4072380213170512,0.2276775778185002
Kramatorsk,s1__vv__blk05__kurtosis_mean,0.01851102715113151,0.009298611979377187
Kramatorsk,s1__vv__blk05__kurtosis_std,0.1431053102049349,0.074241609654703
Kramatorsk,s1__vv__blk05__kurtosis_max,0.215403049680144,0.11395458896471773
Kramatorsk,s1__vv__blk05__max_mean,0.04831794354426244,0.02445558674965007
Kramatorsk,s1__vv__blk05__max_std,0.5474768084265307,0.3198450042836062
Kramatorsk,s1__vv__blk05__max_max,0.2730337797888498,0.1467809413949505
Kramatorsk,s1__vv__blk05__mean_mean,0.055414379651618884,0.028098274851697667
Kramatorsk,s1__vv__blk05__mean_std,0.572098930039068,0.33694159778127847
Kramatorsk,s1__vv__blk05__mean_max,0.2963531736421341,0.16037603516153381
Kramatorsk,s1__vv__blk05__median_mean,0.05646149584992166,0.028636897688875257
Kramatorsk,s1__vv__blk05__median_std,0.5718332093130671,0.33675552326223174
Kramatorsk,s1__vv__blk05__median_max,0.2932876250409342,0.15857824833269774
Kramatorsk,s1__vv__blk05__min_mean,0.060563245530111276,0.030749582386900114
Kramatorsk,s1__vv__blk05__min_std,0.5925942144791068,0.3513990392316021
Kramatorsk,s1__vv__blk05__min_max,0.30978210963521424,0.16828973072568704
Kramatorsk,s1__vv__blk05__skewness_mean,0.22305494231130685,0.11825155044240761
Kramatorsk,s1__vv__blk05__skewness_std,0.17303133010114835,0.09048905169707055
Kramatorsk,s1__vv__blk05__skewness_max,0.31171264081041583,0.16943256238804585
Kramatorsk,s1__vv__blk05__std_mean,0.10221514598586046,0.05245984084671729
Kramatorsk,s1__vv__blk05__std_std,0.3130701863911136,0.17023698212425903
Kramatorsk,s1__vv__blk05__std_max,0.2694096530963004,0.1446845892749232
Kramatorsk,s1__vv__blk06__kurtosis_mean,0.04517164487780856,0.02284478886853889
Kramatorsk,s1__vv__blk06__kurtosis_std,0.18232655638153306,0.09558982491121647
Kramatorsk,s1__vv__blk06__kurtosis_max,0.24397628558700735,0.1300951806472112
Kramatorsk,s1__vv__blk06__max_mean,0.05306105861360244,0.026888815017870507
Kramatorsk,s1__vv__blk06__max_std,0.5353876872485988,0.3115566060465854
Kramatorsk,s1__vv__blk06__max_max,0.30379119752050787,0.1647515360987111
Kramatorsk,s1__vv__blk06__mean_mean,0.06643287328303393,0.03378063137461187
Kramatorsk,s1__vv__blk06__mean_std,0.5650963103464135,0.33204944882466975
Kramatorsk,s1__vv__blk06__mean_max,0.3290227784204609,0.17973856264969013
Kramatorsk,s1__vv__blk06__median_mean,0.06266006619845155,0.031831316539475935
Kramatorsk,s1__vv__blk06__median_std,0.5611383611704024,0.3292949081950936
Kramatorsk,s1__vv__blk06__median_max,0.3251286608758033,0.17741083069631006
Kramatorsk,s1__vv__blk06__min_mean,0.08142586741983626,0.04156490969457193
Kramatorsk,s1__vv__blk06__min_std,0.5959291897397967,0.3537714415698461
Kramatorsk,s1__vv__blk06__min_max,0.34268416118067546,0.18794785145630633
Kramatorsk,s1__vv__blk06__skewness_mean,0.02444217048623032,0.012296376763603673
Kramatorsk,s1__vv__blk06__skewness_std,0.22735506719796383,0.12067443703031797
Kramatorsk,s1__vv__blk06__skewness_max,0.24502096913740679,0.13069027193993943
Kramatorsk,s1__vv__blk06__std_mean,0.06503354671080719,0.03305719102993498
Kramatorsk,s1__vv__blk06__std_std,0.30575806511783377,0.1659117758251252
Kramatorsk,s1__vv__blk06__std_max,0.24701219817140285,0.13182553309993705
Kramatorsk,s1__vv__blk07__kurtosis_mean,0.04299365647852671,0.021731250699305912
Kramatorsk,s1__vv__blk07__kurtosis_std,0.46611060821632067,0.2653405846580258
Kramatorsk,s1__vv__blk07__kurtosis_max,0.38015998437537357,0.210819791979594
Kramatorsk,s1__vv__blk07__max_mean,0.013146891974615382,0.006595146232584814
Kramatorsk,s1__vv__blk07__max_std,0.5522467879109316,0.3231343347620301
Kramatorsk,s1__vv__blk07__max_max,0.2793207920228076,0.15042807932363905
Kramatorsk,s1__vv__blk07__mean_mean,0.03291520309849538,0.01659453232039997
Kramatorsk,s1__vv__blk07__mean_std,0.5693029563417138,0.3349854119322517
Kramatorsk,s1__vv__blk07__mean_max,0.2633991311602515,0.1412175016048551
Kramatorsk,s1__vv__blk07__median_mean,0.04409871098671525,0.022296075960387445
Kramatorsk,s1__vv__blk07__median_std,0.5805470007998828,0.34287559499081577
Kramatorsk,s1__vv__blk07__median_max,0.3027175629510641,0.1641187750102131
Kramatorsk,s1__vv__blk07__min_mean,0.10180990680783375,0.05224633091306277
Kramatorsk,s1__vv__blk07__min_std,0.3411286595391827,0.18700972482383363
Kramatorsk,s1__vv__blk07__min_max,0.034894921521982925,0.01760146161603445
Kramatorsk,s1__vv__blk07__skewness_mean,0.019195537773901483,0.009644124314995806
Kramatorsk,s1__vv__blk07__skewness_std,0.4408055521994394,0.24897787228339321
Kramatorsk,s1__vv__blk07__skewness_max,0.31663847853327476,0.17235448065521228
Kramatorsk,s1__vv__blk07__std_mean,0.09732825156816904,0.04988809875236937
Kramatorsk,s1__vv__blk07__std_std,0.5060195234831206,0.29170316186182815
Kramatorsk,s1__vv__blk07__std_max,0.45187452691677676,0.2561023537138635
Kramatorsk,s1__vv__blk08__kurtosis_mean,0.019209157142691557,0.009651000014173223
Kramatorsk,s1__vv__blk08__kurtosis_std,0.2848191365235453,0.15362864574949606
